2024-11-29 20:03:34,370 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4846843 | Bytes Received: 31926989
2024-11-29 20:03:35,565 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4846843 | Bytes Received: 31927259
2024-11-29 20:03:36,569 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4846843 | Bytes Received: 31927381
2024-11-29 20:03:37,726 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4846843 | Bytes Received: 31927445
2024-11-29 20:03:38,816 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4849167 | Bytes Received: 31929742
2024-11-29 20:03:39,943 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4849167 | Bytes Received: 31930017
2024-11-29 20:03:41,059 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4849167 | Bytes Received: 31930145
2024-11-29 20:03:42,124 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4849233 | Bytes Received: 31930226
2024-11-29 20:03:43,251 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4849299 | Bytes Received: 31930290
2024-11-29 20:03:44,258 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4853209 | Bytes Received: 31933940
2024-11-29 20:03:45,475 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4853483 | Bytes Received: 31934567
2024-11-29 20:03:46,531 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4853483 | Bytes Received: 31934653
2024-11-29 20:03:47,659 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4853483 | Bytes Received: 31934798
2024-11-29 20:03:48,678 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4853483 | Bytes Received: 31934798
2024-11-29 20:03:49,842 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4853549 | Bytes Received: 31934987
2024-11-29 20:03:51,433 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4855531 | Bytes Received: 31936925
2024-11-29 20:03:52,451 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4855531 | Bytes Received: 31937064
2024-11-29 20:03:53,637 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4855685 | Bytes Received: 31937555
2024-11-29 20:03:54,920 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4855685 | Bytes Received: 31948440
2024-11-29 20:03:56,051 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4855685 | Bytes Received: 31948568
2024-11-29 20:03:57,112 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4855751 | Bytes Received: 31948777
2024-11-29 20:03:58,146 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4855751 | Bytes Received: 31950609
2024-11-29 20:03:59,344 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4855751 | Bytes Received: 31950673
2024-11-29 20:04:00,537 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4855982 | Bytes Received: 31951161
2024-11-29 20:04:01,713 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4856090 | Bytes Received: 31951289
2024-11-29 20:04:02,839 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4856090 | Bytes Received: 31951370
2024-11-29 20:04:04,093 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4859946 | Bytes Received: 31955084
2024-11-29 20:04:05,237 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4859946 | Bytes Received: 31955273
2024-11-29 20:04:06,483 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4860000 | Bytes Received: 31955354
2024-11-29 20:04:07,739 - INFO - CPU Usage: 98.7% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4860231 | Bytes Received: 31955700
2024-11-29 20:04:08,818 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4860231 | Bytes Received: 31955781
2024-11-29 20:04:10,062 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4864087 | Bytes Received: 31959556
2024-11-29 20:04:11,065 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4864087 | Bytes Received: 31959620
2024-11-29 20:04:12,201 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4864141 | Bytes Received: 31959701
2024-11-29 20:04:13,410 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4864195 | Bytes Received: 31959765
2024-11-29 20:04:14,495 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4864591 | Bytes Received: 31960313
2024-11-29 20:04:15,582 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4866639 | Bytes Received: 31962321
2024-11-29 20:04:16,603 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4866639 | Bytes Received: 31962321
2024-11-29 20:04:17,681 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4866639 | Bytes Received: 31962466
2024-11-29 20:04:18,800 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4866639 | Bytes Received: 31962466
2024-11-29 20:04:19,858 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4866639 | Bytes Received: 31962655
2024-11-29 20:04:20,884 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4867123 | Bytes Received: 31963766
2024-11-29 20:04:21,979 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4867540 | Bytes Received: 31964182
2024-11-29 20:04:23,056 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4867540 | Bytes Received: 31964246
2024-11-29 20:04:24,100 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4867540 | Bytes Received: 31965697
2024-11-29 20:04:25,154 - INFO - CPU Usage: 99.3% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4867540 | Bytes Received: 31965886
2024-11-29 20:04:26,446 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4867540 | Bytes Received: 31965950
2024-11-29 20:04:27,565 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4867594 | Bytes Received: 31968971
2024-11-29 20:04:28,613 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4868044 | Bytes Received: 31970410
2024-11-29 20:04:29,786 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4868044 | Bytes Received: 31970970
2024-11-29 20:04:30,806 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4868098 | Bytes Received: 31973332
2024-11-29 20:04:31,922 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4868098 | Bytes Received: 31974714
2024-11-29 20:04:33,000 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4868098 | Bytes Received: 31974795
2024-11-29 20:04:34,015 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4868098 | Bytes Received: 31974859
2024-11-29 20:04:35,136 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4868098 | Bytes Received: 31974984
2024-11-29 20:04:36,185 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31975674
2024-11-29 20:04:37,321 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31975738
2024-11-29 20:04:38,401 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31975738
2024-11-29 20:04:39,455 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31976008
2024-11-29 20:04:40,571 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31976094
2024-11-29 20:04:41,702 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4868329 | Bytes Received: 31976158
2024-11-29 20:04:42,886 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31979540
2024-11-29 20:04:44,165 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31979668
2024-11-29 20:04:45,211 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31979949
2024-11-29 20:04:46,335 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31980013
2024-11-29 20:04:47,400 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31980163
2024-11-29 20:04:48,534 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4868802 | Bytes Received: 31980244
2024-11-29 20:04:49,586 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4868856 | Bytes Received: 31980433
2024-11-29 20:04:50,680 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4869141 | Bytes Received: 31980856
2024-11-29 20:04:51,765 - INFO - CPU Usage: 100.0% | Memory Usage: 51.3% | Disk Usage: 19.1% | Bytes Sent: 4869141 | Bytes Received: 31981076
2024-11-29 20:04:53,654 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4869195 | Bytes Received: 31981268
2024-11-29 20:04:54,957 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4869195 | Bytes Received: 31992234
2024-11-29 20:04:56,477 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4869195 | Bytes Received: 31992426
2024-11-29 20:04:58,204 - INFO - CPU Usage: 99.5% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4869503 | Bytes Received: 31993135
2024-11-29 20:04:59,647 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4869503 | Bytes Received: 31993324
2024-11-29 20:05:00,678 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4869503 | Bytes Received: 31993405
2024-11-29 20:05:01,972 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4869503 | Bytes Received: 31993469
2024-11-29 20:05:03,327 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4869545 | Bytes Received: 31993614
2024-11-29 20:05:04,476 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4869545 | Bytes Received: 31993867
2024-11-29 20:05:05,524 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4870072 | Bytes Received: 31994685
2024-11-29 20:05:06,584 - INFO - CPU Usage: 99.3% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4870126 | Bytes Received: 31994766
2024-11-29 20:05:07,622 - INFO - CPU Usage: 99.3% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4870126 | Bytes Received: 31994830
2024-11-29 20:05:08,671 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4870126 | Bytes Received: 31994830
2024-11-29 20:05:09,758 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4870180 | Bytes Received: 31995100
2024-11-29 20:05:10,883 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4870222 | Bytes Received: 31995164
2024-11-29 20:05:11,966 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4870288 | Bytes Received: 31995309
2024-11-29 20:05:13,489 - INFO - CPU Usage: 99.4% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4870585 | Bytes Received: 31996095
2024-11-29 20:05:14,682 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4870585 | Bytes Received: 31996440
2024-11-29 20:05:16,089 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4870651 | Bytes Received: 31996805
2024-11-29 20:05:17,201 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4870651 | Bytes Received: 31996805
2024-11-29 20:05:18,499 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4870651 | Bytes Received: 31996950
2024-11-29 20:05:19,524 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4870717 | Bytes Received: 31997139
2024-11-29 20:05:20,625 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4874769 | Bytes Received: 32001007
2024-11-29 20:05:21,889 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4874769 | Bytes Received: 32001152
2024-11-29 20:05:23,041 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4874769 | Bytes Received: 32001216
2024-11-29 20:05:24,322 - INFO - CPU Usage: 100.0% | Memory Usage: 51.4% | Disk Usage: 19.1% | Bytes Sent: 4874823 | Bytes Received: 32002541
2024-11-29 20:05:25,536 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4874877 | Bytes Received: 32003846
2024-11-29 20:05:26,690 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4876859 | Bytes Received: 32006819
2024-11-29 20:05:27,736 - INFO - CPU Usage: 99.3% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4877156 | Bytes Received: 32007246
2024-11-29 20:05:28,902 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4877156 | Bytes Received: 32007246
2024-11-29 20:05:30,041 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4877156 | Bytes Received: 32007516
2024-11-29 20:05:31,144 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4877156 | Bytes Received: 32007516
2024-11-29 20:05:32,366 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4877156 | Bytes Received: 32007580
2024-11-29 20:05:33,386 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4881012 | Bytes Received: 32011247
2024-11-29 20:05:34,555 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4881485 | Bytes Received: 32012000
